player_name,BR Kills,BR Damage,BR Wins
SoyoHayasaki,2859.0,967269.0,172.0
SoyoHayasaki,2796.0,1232987.0,191.0
SoyoHayasaki,1376.0,551753.0,116.0
SoyoHayasaki,665.0,286605.0,41.0
SoyoHayasaki,419.0,198585.0,36.0
SoyoHayasaki,293.0,130261.0,21.0
SoyoHayasaki,276.0,146548.0,14.0
SoyoHayasaki,236.0,220304.27097939636,10.073092096545997
SoyoHayasaki,233.0,93581.0,11.0
SoyoHayasaki,19.0,6375.0,-4.20102099502428
SoyoHayasaki,9.0,5824.0,-4.812764146501249
SoyoHayasaki,7.0,3824.0,-4.944462818760483
SpIifd,44896.0,12330243.0,2789.8585981540664
SpIifd,12155.0,3813247.0,487.0
SpIifd,3580.0,1058275.0,217.8743522037996
SpIifd,1040.0,422123.41313255276,60.036586828889085
SpIifd,776.0,355854.44108226255,43.63066318543315
SpIifd,235.0,220053.2521458725,10.010948446381391
SpIifd,197.0,52862.0,6.869482420982198
SpIifd,150.0,198716.6512963473,4.728738182389895
SpIifd,141.0,48217.0,3.436005429585748
SpIifd,68.0,27946.0,5.0
SpIifd,58.0,175622.91861215525,-0.9884776327538418
SpIifd,45.0,17997.0,-2.5600753618856342
SpIifd,24.0,167088.27827234517,-3.10136173835044
SpIifd,5.0,1848.0,-5.076042747762688
SpaceGhostXXV,20442.0,5877098.0,1268.6406054402005
SpaceGhostXXV,10988.0,3093714.0,436.0
SpaceGhostXXV,10593.0,3127368.0,655.215095663086
SpaceGhostXXV,2379.0,702390.0,110.0
SpaceGhostXXV,2273.0,522387.0,106.0
SpaceGhostXXV,1384.0,410726.0,85.0
SpaceGhostXXV,1257.0,355291.0,71.0
SpaceGhostXXV,1245.0,356494.0,71.0
SpaceGhostXXV,1232.0,348001.0,72.0
SpaceGhostXXV,868.0,378948.17376645457,49.34787900057689
SpaceGhostXXV,799.0,231859.0,26.0
SpaceGhostXXV,607.0,313432.2582167359,33.12838630761476
SpaceGhostXXV,464.0,128811.0,23.506004417651525
SpaceGhostXXV,3994.629108157446,840221.0,242.04711817725638
Spark A Dab,36358.0,10101457.0,1244.0
Spark A Dab,8418.0,1382998.0,514.1233899467575
Spark A Dab,8166.0,1133508.0,497.54177580772483
Spark A Dab,3349.0,1001725.8997390678,203.52627505896396
Spark A Dab,2245.0,724601.1075287635,134.91968527723913
Spark A Dab,1376.0,506465.7411965584,80.91685328419665
Spark A Dab,1180.0,457266.0498258884,68.73669785193391
Spark A Dab,1123.0,442957.9763150303,65.19450979255137
Spark A Dab,1027.0,321723.0,58.74812005416317
Spark A Dab,737.0,346064.70657483337,41.20706082901352
Spark A Dab,525.0,292848.71386778215,28.03260699411708
Spark A Dab,329.0,243649.02249711222,15.852451561854341
Spark A Dab,263.0,227081.77948453967,11.750970650990354
Spark A Dab,248.0,223316.49698168226,10.818815898521269
Spark A Dab,205.0,212522.68714015774,8.146638941443216
Spark A Dab,198.0,210765.55530549094,7.7116333902909755
Spark A Dab,140.0,196206.462961109,4.107301680743838
Spark A Dab,54.0,174618.84327805994,-1.237052233412265
SpinakyOnTTV,59831.0,16292426.0,2731.0
SpinakyOnTTV,10673.0,2840187.836467572,658.6663688645372
SpinakyOnTTV,231.0,219049.17681177723,9.76237384572297
SpinakyOnTTV,101.0,186416.7284536798,1.683699324324209
SpinakyOnTTV,40.0,171104.57960872637,-2.107063335716747
Spongie,39208.0,10979669.0,2402.0
Spongie,12303.0,3249348.535111409,759.9605186328446
Spongie,4870.0,1383525.5455288077,298.04676695932943
Spongie,1125.0,443460.013982078,65.31879709288059
Spongie,36.0,172338.23170631396,4.0
SpunFIower,90086.0,25012123.0,7122.0
SpunFIower,26847.0,7763818.0,2073.0
SpunFIower,23349.0,6860592.0,1927.0
SpunFIower,20323.0,5262519.579972496,1258.3525929529833
SpunFIower,17716.0,4891003.0,1260.0
SpunFIower,8271.0,2331358.0,509.862979786477
SpunFIower,3032.0,892115.0,268.0
SpunFIower,2961.0,686978.0,195.0
SpunFIower,2485.0,776214.0,211.0
SpunFIower,739.0,213940.0,40.675159313495016
SpunFIower,124.0,33226.0,2.3265065155226754
Sqrewed,46.0,172610.69260986935,-1.7342014347291115
St4rFox EU,18009.0,5759372.0,1381.0
St4rFox EU,16657.0,4517634.0,992.0
St4rFox EU,7044.0,2128793.0,456.0
St4rFox EU,3909.0,1184302.0,311.0
St4rFox EU,3226.0,898381.0,241.0
St4rFox EU,2776.0,857892.1081299153,167.91796351464484
St4rFox EU,2396.0,662522.0,130.0
St4rFox EU,1529.0,553546.4096507956,115.0
St4rFox EU,1330.0,393801.0,92.0
St4rFox EU,1074.0,386543.0,86.0
St4rFox EU,1056.0,279790.0,79.0
St4rFox EU,911.0,303880.0,74.0
St4rFox EU,588.0,313266.6108278127,45.0
St4rFox EU,506.0,158129.0,41.0
St4rFox EU,373.0,138507.0,37.0
St4rFox EU,360.0,106797.0,22.0
St4rFox EU,3441.2192464045957,543229.0,206.8741083426138
St4rFox EU,3156.995564881108,390698.0,188.80973501576375
Status0nline,22165.0,2892761.0,1358.8088229536133
Status0nline,13103.0,3563794.0,545.0
Status0nline,8844.0,2381074.389952494,545.005632713473
Status0nline,5729.0,1599150.7235257744,351.42816245072584
Status0nline,2976.0,908095.8748346806,180.346693547566
Status0nline,2194.0,711799.1470190483,131.75035911884422
Status0nline,1497.0,536839.0200529414,88.43623495411396
Status0nline,1370.0,504959.6281954154,80.54399138320902
Status0nline,979.0,406811.26428759936,56.24582416884814
Status0nline,771.0,354599.3469146434,43.31994493461012
Status0nline,528.0,293601.77036835364,28.219037944610903
Status0nline,514.0,290087.50669902004,27.349026842306422
Status0nline,418.0,265989.69868073275,21.38323642650426
Status0nline,268.0,228336.8736521588,12.061688901813383
Status0nline,77.0,180392.27644910797,0.1922517203736689
Stfyl,32058.0,8852324.0,1782.0
Stfyl,13564.0,3977901.0,441.0
Stfyl,10815.0,2924655.0,490.0
Stfyl,4908.0,1455745.0,218.0
Stfyl,4682.0,1391614.0,238.0
Stfyl,3186.0,1040467.0,163.0
Stfyl,2712.0,838387.0,167.0
Stfyl,1839.0,552719.0,123.0
Stfyl,1682.0,458224.0,99.31409105131488
Stfyl,1538.0,99132.0,21.0
Stfyl,1173.0,376263.0,56.0
Stfyl,711.0,232444.0,34.0
Stfyl,653.0,234084.0,27.0
Stfyl,353.0,249673.47450168402,17.34389916580488
Stfyl,280.0,227523.30926843127,2.0
Stfyl,246.0,222814.45931463462,10.694528598192058
Stfyl,193.0,64296.0,6.682446886004371
Stfyl,15.0,164829.10877063073,-3.6606545898318927
StyIuhh,106316.0,25354727.0,5243.0
StyIuhh,1817.0,459423.0,102.0
StyIuhh,991.0,264759.0,56.273821718482715
StyIuhh,508.0,137416.0,26.228253641416416
StyIuhh,33.0,7884.0,-3.3409312068571833
SuperFlexin,49814.0,14730164.0,3954.0
SuperFlexin,12680.0,1161592.0,245.0
SuperFlexin,6718.0,1776429.725175411,212.0
SuperFlexin,3743.0,1100627.3201474554,228.01087322381866
SuperFlexin,2521.0,882510.0,181.0
SuperFlexin,1798.0,612395.6889436131,107.14147365366031
SuperFlexin,1730.0,542113.0,111.0
SuperFlexin,1671.0,593603.0,114.0
SuperFlexin,1186.0,425765.0,91.0
SuperFlexin,593.0,177066.0,33.0
SuperFlexin,521.0,163161.0,25.0
SuperFlexin,427.0,268248.86818244716,21.942529277985713
SuperFlexin,419.0,273848.1810516432,43.0
SuperFlexin,395.0,260216.26550968474,19.953932472718325
SuperFlexin,364.0,252434.68167044612,18.027479317615544
SuperFlexin,223.0,70004.0,12.0
SuperFlexin,62.0,176626.99394625056,-0.7399030320954179
SuperFlexin,52.0,174116.8056110123,-1.3613395337414769
SuperFlexin,28.0,168092.35360644048,-2.8527871376920166
SuperFlexin,8.0,163071.97693596393,-4.095660140984133
SuperFlexin,6.0,162569.9392689163,-4.219947441313345
Supprez,65558.0,15850439.0,2713.0
Supprez,4005.0,1166394.254530698,244.2925095669454
Supprez,2413.0,766772.2715607664,145.3598185048929
Supprez,1354.0,500943.3268590342,79.54969298057533
Supprez,1034.0,298320.0,67.0
Supprez,1024.0,319064.0,58.552259189551265
Supprez,701.0,222093.0,47.0
Supprez,689.0,235211.0,44.0
Supprez,356.0,124696.0,22.0
Supprez,15.0,7305.0,2.0
SweatiiiYeti,33741.0,10790184.0,2299.0
SweatiiiYeti,10423.0,3583082.0,568.0
SweatiiiYeti,6801.0,1868573.3873998388,419.0
SweatiiiYeti,4848.0,2087732.0,13.0
SweatiiiYeti,3348.0,1194257.0,189.0
SweatiiiYeti,1973.0,681005.0,74.0
SweatiiiYeti,734.0,345311.6500742619,41.020629878519706
SweatiiiYeti,673.0,329999.50122930843,37.229867218478745
SweatiiiYeti,489.0,283812.0358609244,25.795435588191275
SweatiiiYeti,339.0,246159.21083235048,16.4738880635004
SweatiiiYeti,54.0,174618.84327805994,-1.237052233412265
SweatiiiYeti,14.0,164578.0899371069,-3.7227982399964983
SweatiiiYeti,7.0,162820.9581024401,-4.157803791148739
Sweaty jug,77946.0,20988247.0,4881.0
Sweaty jug,3879.0,1134765.8815066959,236.46240964620506
Sweaty jug,864.0,377944.0984323593,49.099304399918466
Sweaty jug,662.0,327238.2940605464,36.546287066668086
Sweaty jug,172.0,39140.0,5.279048453273676
Sweaty jug,144.0,197210.53829520431,4.35587628140226
Sweaty jug,59.0,175873.9374456791,-0.9263339825892354
Sweaty jug,44.0,172108.65494282168,-1.8584887350583235
Sweaty jug,42.0,171606.61727577404,-1.982776035387535
Sweaty jug,39.0,170853.56077520255,-2.1692069858813525
Sweaty jug,34.0,169598.46660758342,-2.4799252367043816
Sweaty jug,2447.760294736509,10081.0,143.7329468051986
Sweet Scythe,58697.0,13575477.0,4224.0
Sweet Scythe,12038.0,3168063.0,743.4193968053332
Sweet Scythe,3063.0,728813.0,184.75811513047853
Sweet Scythe,1531.0,354705.0,89.60575998686618
Sweet Scythe,1118.0,251476.0,63.94261822670629
Sweet Scythe,873.0,380203.26793407375,49.65859725139992
Sweet Scythe,764.0,352842.21507997665,42.884939383457876
Sweet Scythe,400.0,105479.0,26.0
Swxlk3r,56144.0,15472543.0,4809.0
Swxlk3r,3707.0,1297932.0,313.0
Swxlk3r,2457.0,912972.0,226.0
Swxlk3r,2329.0,719492.0,171.0
Swxlk3r,1507.0,438641.0,137.0
Swxlk3r,1474.0,493816.0,152.0
Swxlk3r,1367.0,471596.0,128.0
Swxlk3r,619.0,198470.0,33.290415338656494
Swxlk3r,612.0,178317.0,38.0
Swxlk3r,487.0,136388.0,24.94423176308488
Swxlk3r,372.0,118289.0,17.850988956066562
Swxlk3r,250.0,41632.0,12.0
Swxlk3r,219.0,68771.0,8.288031766727117
Swxlk3r,190.0,59926.0,15.0
Swxlk3r,177.0,59303.0,14.0
Swxlk3r,139.0,43523.0,9.0
Swxlk3r,126.0,192692.19929177544,3.237290578439355
Swxlk3r,60.0,176124.95627920292,-0.8641903324246298
Sydbbyy,35444.0,9084121.0,2198.1550966586155
Sydbbyy,25378.0,4562456.0,1562.747029009401
Sydbbyy,2029.0,670381.0394876171,121.49665684168427
Sydbbyy,1646.0,574240.8262479915,97.69563882864023
Sydbbyy,1330.0,163346.0,76.41774358068861
Sydbbyy,975.0,405807.188953504,55.99724956818971
Sydbbyy,122.0,191688.12395768013,2.9887159777809327
Sydbbyy,34.0,169598.46660758342,-2.4799252367043816
Sydbbyy,26.0,167590.3159393928,-2.9770744380212286
Sydbbyy,9.0,163322.99576948775,-4.033516490819528
Sydbbyy,1.0,161314.84510129716,-4.530665692136374
Synical Syns,46284.0,11046085.0,3404.0
Synical Syns,23128.0,5540201.0,1465.0
Synical Syns,12507.0,3033098.0,751.0
Synical Syns,10580.0,2650845.0,652.0657113464199
Synical Syns,5471.0,1473155.0,335.0921428013772
Synical Syns,4446.0,1129137.0,272.0
Synical Syns,1917.0,340782.0,147.0
Synical Syns,1695.0,421288.0,99.92306728420961
Synical Syns,1677.0,431173.0,98.0
Synical Syns,1217.0,352042.0,70.46945050105946
Synical Syns,663.0,178181.0,35.86970757623069
Synical Syns,142.0,196708.50062815667,4.231588981073049
Synical Syns,78.0,25377.0,-0.5138056964860285
Synical Syns,42.0,171606.61727577404,-1.982776035387535
T MOBILE 5G,50325.0,12854164.0,498.0
T MOBILE 5G,12941.0,2792935.0,558.0
T MOBILE 5G,7525.0,2213515.0,227.0
T MOBILE 5G,5051.0,1377211.0,309.03873266442037
T MOBILE 5G,3591.0,950452.0,172.0
T MOBILE 5G,1606.0,564200.0729070385,95.20989282205599
T MOBILE 5G,1038.0,421621.37546550506,59.912299528559885
T MOBILE 5G,506.0,288079.3560308295,26.85187764098957
T MOBILE 5G,437.0,270759.0565176854,22.563965779631772
T MOBILE 5G,387.0,258208.11484149413,19.45678327140148
T MOBILE 5G,241.0,221559.3651470155,10.383810347369026
T MOBILE 5G,33.0,169347.4477740596,-2.5420688868689876
T MOBILE 5G,12.0,164076.05227005924,-3.8470855403257103
T0000Loossse,23945.0,7128036.0,2303.0
T0000Loossse,15684.0,4371353.0,1241.0
T0000Loossse,10609.0,3187196.0,918.0
T0000Loossse,6516.0,1900915.0,507.0
T0000Loossse,4728.0,1384033.0,185.0
T0000Loossse,3886.0,1136523.0133413626,236.8974151973573
T0000Loossse,2515.0,708617.0,139.0
T0000Loossse,2445.0,718995.0,144.0
T0000Loossse,1950.0,600734.0,116.34083432886527
T0000Loossse,497.0,285820.186529115,26.292584789508123
T0000Loossse,409.0,263730.52917901834,20.823943575022806
T0000Loossse,3189.733341862089,408267.0,190.89044631366008
T9 TeChNiCiAnS,24609.0,6338386.300455616,1524.7002775584842
T9 TeChNiCiAnS,21039.0,4012506.0,1164.0
T9 TeChNiCiAnS,17309.0,4460143.0,1245.0
T9 TeChNiCiAnS,699.0,178705.0,32.0
T9 TeChNiCiAnS,35.0,11914.0,1.0
THCnECCHI,30687.0,10480507.0,2603.0
THCnECCHI,21826.0,6277067.0,1911.0
THCnECCHI,11112.0,3661072.0,946.0
THCnECCHI,4791.0,1521043.0,475.0
THCnECCHI,2971.0,906840.7806670615,180.03597529674298
THCnECCHI,1331.0,555874.0,109.0
THCnECCHI,470.0,157499.0,46.0
THCnECCHI,287.0,233106.2314891115,13.242418254940894
THCnECCHI,255.0,225073.62881634905,11.25382144967351
THCnECCHI,124.0,192190.1616247278,3.1130032781101438
THCnECCHI,10.0,163574.0146030116,-3.971372840654922
THESOULKEEPER,60023.0,16620027.0,4440.0
THESOULKEEPER,5471.0,1699381.0,409.0
THESOULKEEPER,3686.0,918956.0,207.0
THESOULKEEPER,261.0,78294.0,13.0
THESOULKEEPER,170.0,68450.0,12.0
TM Snyder,47593.0,3040867.0,942.0
TM Snyder,20100.0,5053978.0,1662.0
TM Snyder,14679.0,1155595.0,405.0
TM Snyder,10421.0,2771717.0,859.0
TM Snyder,5670.0,627241.0,153.0
TM Snyder,5608.0,1565029.0,436.0
TM Snyder,1917.0,632768.0,185.0
TM Snyder,1255.0,185960.0,48.0
TM Snyder,1089.0,360911.0,93.0
TM Snyder,765.0,226727.0,42.32186894223524
TM Snyder,529.0,162949.0,27.633517332809596
TM Snyder,438.0,106866.0,43.0
TM Snyder,268.0,93672.0,11.395416164114764
TM Snyder,207.0,4856.0,3.0
TM Snyder,180.0,206247.21630206206,6.59304768732807
TM Snyder,168.0,66124.0,5.168948653578791
TM Snyder,167.0,45415.0,17.0
TM Snyder,144.0,49618.0,8.0
TM Snyder,80.0,23300.0,9.0
TM Snyder,5.0,1739.0,1.0
TSM Yaba,121805.0,32284203.0,10391.0
TSM Yaba,15434.0,3566962.0,822.0
TSM Yaba,1451.0,314619.0,74.0
TSM Yaba,595.0,204914.0,36.0
TSM Yaba,398.0,107792.0,15.0
TSM Yaba,260.0,86180.0,12.0
TSM Yaba,130.0,193696.27462587075,3.485865179097779
TSM Yaba,100.0,25726.0,0.8277584376188534
TTK Lemonz,49600.0,14408862.0,2605.0
TTK Lemonz,16290.0,4726060.0,1010.081828584126
TTK Lemonz,3242.0,961145.0,125.0
TTK Lemonz,734.0,223096.0,37.0
TTK Lemonz,699.0,336525.9909009279,38.8456021227585
TTK Lemonz,664.0,207322.0,35.0
TTK Lemonz,368.0,253438.75700454143,18.276053918273966
TTK Lemonz,177.0,51629.0,5.64534797775031
TTK Lemonz,42.0,171606.61727577404,-1.982776035387535
TTK Lemonz,24.0,167088.27827234517,-3.10136173835044
TTK Lemonz,21.0,166335.22177177368,-3.2877926888442577
TTK Lemonz,6203.09766717737,2025414.0,382.41051195537
TTV LARTIS,19856.0,6289032.0,647.0
TTV LARTIS,14740.0,5101038.0,641.0
TTV LARTIS,7934.0,2425946.0,243.0
TTV LARTIS,7312.0,2378595.0,263.0
TTV LARTIS,3148.0,1177252.0,62.0
TTV LARTIS,2217.0,873833.0,133.9527827056653
TTV LARTIS,2184.0,715582.0,65.0
TTV LARTIS,2019.0,363524.0,34.0
TTV LARTIS,1797.0,696390.0,59.0
TTV LARTIS,1671.0,599302.0,43.0
TTV LARTIS,1164.0,389435.0,28.0
TTV LARTIS,672.0,200163.0,13.0
TTV LARTIS,646.0,259414.0,13.0
TTV LARTIS,213.0,83659.0,7.9962819646497465
TTV LARTIS,199.0,53556.0,7.0
TTV LARTIS,165.0,69537.0,8.0
TTV LARTIS,85.0,33009.0,1.0
TTV LARTIS,59.0,23795.0,-1.6787651641604326
TTV LARTIS,40.0,11467.0,2.0
TTV LARTIS,26.0,9427.0,1.0
TTV LARTIS,15.0,7191.0,-4.440590525965726
TTV MrGuwi,46870.0,12869513.0,1860.0
TTV MrGuwi,3603.0,942205.0,218.70081923665867
TTV MrGuwi,1428.0,372107.0,83.41898360021254
TTV MrGuwi,1327.0,368881.0,77.25195078498328
TTV MrGuwi,662.0,178836.0,35.81204657720032
TTV MrGuwi,610.0,190869.0,32.70469305584756
TTV MrGuwi,538.0,144619.0,28.09094247403513
TTV MrGuwi,536.0,141075.0,27.951604652240405
TTV MrGuwi,364.0,252434.68167044612,18.027479317615544
TTV MrGuwi,286.0,53919.0,12.294963409316303
TTV MrGuwi,237.0,59393.0,9.337863446605144
TTV MrGuwi,177.0,55373.0,7.0
TTV MrGuwi,138.0,195704.42529406137,3.983014380414625
TTV MrGuwi,68.0,18234.0,-1.1581636625601153
TTV MrGuwi,12.0,2351.0,-4.647242184060083
TTV Panicxs,54184.0,13968663.0,2844.0
TTV Panicxs,16526.0,4073792.0,756.0
TTV Panicxs,4893.0,1214787.0,271.0
TTV Panicxs,3477.0,915162.0,154.0
TTV Panicxs,1637.0,427588.0,96.42193876481358
TTV Panicxs,1023.0,231205.0,52.0
TTV Panicxs,1008.0,241041.0,57.19180260186621
TTV Panicxs,404.0,262475.4350113992,20.51322532419978
TTV Panicxs,220.0,52574.0,8.268796611560221
TTV Panicxs,62.0,18161.0,4.0
TTV Polo Don,64326.0,19411577.0,1317.0
TTV Polo Don,11028.0,310514.0,667.7705679069433
TTV Polo Don,1839.0,588676.0,109.52108699084854
TTV Polo Don,1010.0,414592.848126838,58.172277323950915
TTV Polo Don,850.0,269472.0,36.0
TTV Polo Don,808.0,242713.0,24.0
TTV Polo Don,679.0,331505.6142304514,37.60272911946638
TTV Polo Don,645.0,322970.97389064135,35.48984501386978
TTV Polo Don,584.0,307658.82504568796,31.699082353828828
TTV Polo Don,490.0,229842.0,13.0
TTV Polo Don,448.0,273520.2636864475,23.247545931442435
TTV Polo Don,425.0,267746.8305153995,21.818241977656502
TTV Polo Don,276.0,93366.0,11.881115790948474
TTV Polo Don,116.0,44876.0,5.0
TTV Polo Don,41.0,171355.59844225022,-2.0449196855521405
TTV Polo Don,3095.8169722554835,357866.0,184.9214139199397
TTV VF STIGMA,100365.0,27269114.0,6103.0
TTV VF STIGMA,1486.0,490299.0,65.0
TTV VF STIGMA,1076.0,358374.0,88.0
TTV VF STIGMA,293.0,123879.0,16.0
TTV VF STIGMA,152.0,60859.0,4.168472144846556
TTV VF STIGMA,50.0,18913.0,-2.2510348254752053
TTV VF STIGMA,46.0,11836.0,3.0
TTV VF STIGMA,37.0,16975.0,3.0
TTV VF STIGMA,20.0,5670.0,-4.143607377779384
TTV VF STIGMA,3.0,1066.0,-5.201715199727734
TTV Webbita,51994.0,12501690.0,4678.0
TTV Webbita,9400.0,2520640.8613917413,579.5575022049939
TTV Webbita,2123.0,693976.8098388567,127.33815995715722
TTV Webbita,1054.0,425637.6768018863,60.90659793119357
TTV Webbita,1054.0,425637.6768018863,60.90659793119357
TTV Webbita,102.0,186667.74728720362,1.7458429744888155
TTV srgtjohnson,77560.0,21540283.0,3651.0
TTV srgtjohnson,4218.0,1227469.0,257.5667473480607
TTV srgtjohnson,3660.0,1079792.7569649778,222.85295026015638
TTV srgtjohnson,3079.0,933950.8146876347,186.7474895145204
TTV srgtjohnson,2947.0,900816.3286624897,178.54452769279243
TTV srgtjohnson,2807.0,865673.6919691539,169.8444166697476
TTV srgtjohnson,1279.0,347366.0,41.0
TTV srgtjohnson,1185.0,458521.14399350755,69.04741610275694
TTV srgtjohnson,998.0,411580.622124552,57.42655352197565
TTV srgtjohnson,987.0,408819.4149557899,56.74297337016498
TTV srgtjohnson,524.0,292597.69503425836,27.97046334395248
TTV srgtjohnson,431.0,269252.9435165425,22.191103878644135
TTVDatZNaStY,34134.0,10193388.0,2166.0
TTVDatZNaStY,6920.0,2140349.0,384.0
TTVDatZNaStY,6598.0,1960220.0,380.0
TTVDatZNaStY,6230.0,1787301.0,384.0
TTVDatZNaStY,3002.0,888636.0,216.0
TTVDatZNaStY,2766.0,837331.0,135.0
TTVDatZNaStY,2386.0,696039.0,124.0
TTVDatZNaStY,2131.0,697244.0,126.0
TTVDatZNaStY,1474.0,540220.0,72.0
TTVDatZNaStY,1377.0,425168.0,86.0
TTVDatZNaStY,1065.0,428398.8839706484,61.59017808300423
TTVDatZNaStY,370.0,111600.0,17.696090819965416
TTVDatZNaStY,237.0,220555.28981292018,10.135235746710602
TTVDatZNaStY,198.0,210765.55530549094,7.7116333902909755
TTVDatZNaStY,112.0,34821.0,4.0
TTVDatZNaStY,37.0,170351.5231081549,-2.293494286210564
TTVF0LDup,35482.0,10669293.0,1294.0
TTVF0LDup,7663.0,2084621.1475608547,471.61398186907354
TTVF0LDup,6425.0,1773859.8316583578,394.6801429652915
TTVF0LDup,5186.0,1462847.4969223368,317.6841604113449
TTVF0LDup,4732.0,1348884.9465025198,289.47094323661383
TTVF0LDup,2411.0,766270.2338937187,145.2355312045637
TTVF0LDup,293.0,234612.34449025447,13.61528015592853
TTVF0LDup,204.0,212271.6683066339,8.08449529127861
TTVF0LDup,2154.863049199249,696724.0,104.0
TTVOGgrundy,24532.0,6808880.0,1922.0
TTVOGgrundy,17248.0,4676533.0,1068.1806160327997
TTVOGgrundy,6833.0,345036.0,54.0
TTVOGgrundy,4935.0,832029.0,353.0
TTVOGgrundy,4309.0,417121.0,266.0
TTVOGgrundy,3524.0,1311581.0,181.0
TTVOGgrundy,3335.0,1003323.0,229.0
TTVOGgrundy,3072.0,932193.6828529679,186.31248396336815
TTVOGgrundy,2700.0,838814.6767821045,163.19504610213477
TTVOGgrundy,2451.0,779846.0,147.73876716653925
TTVOGgrundy,2015.0,560063.0,87.0
TTVOGgrundy,1682.0,538614.0,73.0
TTVOGgrundy,1610.0,540326.0,95.33537940809
TTVOGgrundy,1526.0,544118.5662251323,90.23840080888753
TTVOGgrundy,1398.0,285075.0,81.16132995653903
TTVOGgrundy,1337.0,540417.0,76.0
TTVOGgrundy,1194.0,460780.313495222,69.60670895423839
TTVOGgrundy,1177.0,637368.0,69.44507159070815
TTVOGgrundy,765.0,353093.2339135005,42.947083033622484
TTVOGgrundy,699.0,336525.9909009279,38.8456021227585
TTVOGgrundy,552.0,187401.0,29.155236030841003
TTVOGgrundy,28.0,168092.35360644048,-2.8527871376920166
TTVgrindapex4life234543,39200.0,11263493.0,2321.0
TTVgrindapex4life234543,5321.0,1496735.0394480533,326.0735531835667
TTVgrindapex4life234543,3524.0,1066693.0,263.0
TTVgrindapex4life234543,2962.0,904581.611165347,179.4766824452615
TTVgrindapex4life234543,2382.0,758990.6877215278,143.43336534979014
TTVgrindapex4life234543,2147.0,700001.2618434285,128.82960756110776
TTVgrindapex4life234543,1986.0,570970.0,135.0
TTVgrindapex4life234543,1723.0,513623.0,128.0
TTVgrindapex4life234543,1632.0,570726.5625786579,96.82562772633574
TTVgrindapex4life234543,1332.0,332202.0,76.0
TTVgrindapex4life234543,1234.0,470821.06683617504,72.09245496082262
TTVgrindapex4life234543,993.0,410325.5279569329,57.11583527115262
TTVgrindapex4life234543,837.0,371166.589927216,47.421425845474104
